"","combinedPval","adjustedPval"
"Gene3440",0.315837046259372,1
"Gene3441",0.23218198540448,1
"Gene3442",0.469483180308121,1
"Gene3443",0.1642663583403,1
"Gene3444",0.393410892308243,1
"Gene3445",0.3040899907914,1
"Gene3446",0.0249091705134972,1
"Gene3447",0.263983128028547,1
"Gene3448",0.842230066633704,1
"Gene3449",0.308386634981327,1
"Gene3450",0.217161498148222,1
"Gene3451",0.97620488536014,1
"Gene3452",0.537857438729682,1
"Gene3453",0.854311916547882,1
"Gene3454",0.945119309151798,1
"Gene3455",0.0526517591954756,1
"Gene3456",0.306725342803266,1
"Gene3457",0.717942112044111,1
"Gene3458",0.804031731261439,1
"Gene3459",0.597489382756868,1
"Gene3460",0.291141280458191,1
"Gene3461",0.921039990405384,1
"Gene3462",0.279108767413186,1
"Gene3463",0.0445172519862784,1
"Gene3464",0.76942989514596,1
"Gene3465",0.041037102473602,1
"Gene3466",0.492515495851523,1
"Gene3467",0.783094732221531,1
"Gene3468",0.295095324295111,1
"Gene3469",0.481348888665183,1
"Gene3470",0.479929812739277,1
"Gene3471",0.412314158433968,1
"Gene3472",0.68987310586071,1
"Gene3473",0.112067816619006,1
"Gene3474",0.0383314601793862,1
"Gene3475",0.51981814961594,1
"Gene3476",0.555609707306578,1
"Gene3477",0.839450757398333,1
"Gene3478",0.305874703345302,1
"Gene3479",0.123419298283015,1
"Gene3480",0.0109263270533684,1
"Gene3481",0.645174165418848,1
"Gene3482",0.519643143481726,1
"Gene3483",0.516710422411535,1
"Gene3484",0.974241471428139,1
"Gene3485",0.0943021471297976,1
"Gene3486",0.718188819661111,1
"Gene3487",0.0710565186364187,1
"Gene3488",0.375360144499258,1
"Gene3489",0.166976523603666,1
"Gene3490",0.122612726794433,1
"Gene3491",0.595531974304375,1
"Gene3492",0.750418594125412,1
"Gene3493",0.959389246929547,1
"Gene3494",0.379728698480388,1
"Gene3495",0.315321784420267,1
"Gene3496",0.719567338041417,1
"Gene3497",0.69979707727081,1
"Gene3498",0.554507950697012,1
"Gene3499",0.484464091347077,1
"Gene3500",0.57396510226201,1
"Gene3501",0.0377589801616449,1
"Gene3502",0.291929498994961,1
"Gene3503",0.54388826190371,1
"Gene3504",0.863903764062639,1
"Gene3505",0.155013280785207,1
"Gene3506",0.657254564094429,1
"Gene3507",0.823194613863257,1
"Gene3508",0.833576415102989,1
"Gene3509",0.166339706161556,1
"Gene3510",0.544037819628204,1
"Gene3511",0.824673471750561,1
"Gene3512",0.390999744505644,1
"Gene3513",0.507499232081667,1
"Gene3514",0.0559832051344094,1
"Gene3515",0.0164261498517233,1
"Gene3516",0.253591796565872,1
"Gene3517",0.922379855726981,1
"Gene3518",0.86189916962476,1
"Gene3519",0.89587720004374,1
"Gene3520",0.29330335656379,1
"Gene3521",0.410824973164003,1
"Gene3522",0.159612750955011,1
"Gene3523",0.851414884918191,1
"Gene3524",0.0555877438161262,1
"Gene3525",0.636659926519486,1
"Gene3526",0.555149159503571,1
"Gene3527",0.913576561100387,1
"Gene3528",0.937820381090101,1
"Gene3529",0.449440469979454,1
"Gene3530",0.772067160558947,1
"Gene3531",0.613102615467179,1
"Gene3532",0.137971969920059,1
"Gene3533",0.937140485727046,1
"Gene3534",0.016561566124607,1
"Gene3535",0.723876931856129,1
"Gene3536",0.91174280164467,1
"Gene3537",0.579444674274707,1
"Gene3538",0.461547408711613,1
"Gene3539",0.682553665898123,1
"Gene3540",0.956735307551437,1
"Gene3541",0.897202473987169,1
"Gene3542",0.595789581949847,1
"Gene3543",0.179856010277341,1
"Gene3544",0.00170193752838765,1
"Gene3545",0.859264913018547,1
"Gene3546",0.852872174555698,1
"Gene3547",0.536134374436633,1
"Gene3548",0.301618384813391,1
"Gene3549",0.381196983378503,1
"Gene3550",0.229625364390776,1
"Gene3551",0.329745959737408,1
"Gene3552",0.379188384428505,1
"Gene3553",0.248463752997816,1
"Gene3554",0.934014919491867,1
"Gene3555",0.571825271300382,1
"Gene3556",0.540962684031234,1
"Gene3557",0.781835192294967,1
"Gene3558",0.115731087270283,1
"Gene3559",0.639568856203324,1
"Gene3560",0.724692320624824,1
"Gene3561",0.0951823188005412,1
"Gene3562",0.638661112788302,1
"Gene3563",0.822076448715522,1
"Gene3564",0.386710793993894,1
"Gene3565",0.0538875126592864,1
"Gene3566",0.226587739648086,1
"Gene3567",0.228910685853139,1
"Gene3568",0.15646617555735,1
"Gene3569",0.151860983814469,1
"Gene3570",0.223495189232884,1
"Gene3571",0.855545822906685,1
"Gene3572",0.147398949893691,1
"Gene3573",0.713173060102249,1
"Gene3574",0.649025452145571,1
"Gene3575",0.540974053514365,1
"Gene3576",0.673630019524387,1
"Gene3577",0.917236719816427,1
"Gene3578",0.600231678358792,1
"Gene3579",0.36325790019161,1
"Gene3580",0.302896367428641,1
"Gene3581",0.832081633074528,1
"Gene3582",0.318798362062271,1
"Gene3583",0.461969770962058,1
"Gene3584",0.429909143053783,1
"Gene3585",0.217312357214099,1
"Gene3586",0.462778185471592,1
"Gene3587",0.607941244470583,1
"Gene3588",0.646527053128109,1
"Gene3589",0.832203416304687,1
"Gene3590",0.818983659158037,1
"Gene3591",0.188027070243626,1
"Gene3592",0.90912111807944,1
"Gene3593",0.404676595192904,1
"Gene3594",0.833786587674179,1
"Gene3595",0.629454856788473,1
"Gene3596",0.0401924336406754,1
"Gene3597",0.25053973303658,1
"Gene3598",0.774851997411191,1
"Gene3599",0.544365171888618,1
"Gene3600",0.404630838639571,1
"Gene3601",0.802014941944134,1
"Gene3602",0.151732145311813,1
"Gene3603",0.368590882061201,1
"Gene3604",0.679537327689373,1
"Gene3605",0.15450101023534,1
"Gene3606",0.2457267009332,1
"Gene3607",0.319887465157315,1
"Gene3608",0.895125727582862,1
"Gene3609",0.0419560041523714,1
"Gene3610",0.742271806640447,1
"Gene3611",0.336511084060306,1
"Gene3612",0.336097020776804,1
"Gene3613",0.0531169195424172,1
"Gene3614",0.152628172176445,1
"Gene3615",0.76865177599581,1
"Gene3616",0.758996896209581,1
"Gene3617",0.44590350792507,1
"Gene3618",0.958903808016515,1
"Gene3619",0.785529047478539,1
"Gene3620",0.0959652302537275,1
"Gene3621",0.933612294920674,1
"Gene3622",0.79287814213305,1
"Gene3623",0.596241357540551,1
"Gene3624",0.781427698185491,1
"Gene3625",0.808884956510593,1
"Gene3626",0.856307046313703,1
"Gene3627",0.368787735667862,1
"Gene3628",0.0269761850946728,1
"Gene3629",0.984788621020712,1
"Gene3630",0.707097017952788,1
"Gene3631",0.279964447280917,1
"Gene3632",0.895523496724633,1
"Gene3633",0.171775887460823,1
"Gene3634",0.454369333731298,1
"Gene3635",0.438228369223255,1
"Gene3636",0.574086479753031,1
"Gene3637",0.382634606677944,1
"Gene3638",0.579174466015134,1
"Gene3639",0.52728769010668,1
"Gene3640",0.347371935598158,1
"Gene3641",0.868274590569251,1
"Gene3642",0.57182557652063,1
"Gene3643",0.801581926254382,1
"Gene3644",0.261953544145984,1
"Gene3645",0.240742603604694,1
"Gene3646",0.620629701969751,1
"Gene3647",0.321342018112653,1
"Gene3648",0.0869223250867932,1
"Gene3649",0.90339885141563,1
"Gene3650",0.50756479595243,1
"Gene3651",0.312225749436776,1
"Gene3652",0.013524163681413,1
"Gene3653",0.994022140818812,1
"Gene3654",0.891774215096762,1
"Gene3655",0.406464385233044,1
"Gene3656",0.763190858872276,1
"Gene3657",0.304075275338722,1
"Gene3658",0.325051982560575,1
"Gene3659",0.335606120966863,1
"Gene3660",0.732295504811626,1
"Gene3661",0.49465913602419,1
"Gene3662",0.0959865930230982,1
"Gene3663",0.398203696966122,1
"Gene3664",0.318829712319223,1
"Gene3665",0.548721523722502,1
"Gene3666",0.975887451558652,1
"Gene3667",0.892826645922968,1
"Gene3668",0.992886072946232,1
"Gene3669",0.355067275373041,1
"Gene3670",0.61507330476586,1
"Gene3671",0.921594355310448,1
"Gene3672",0.0288155508029894,1
"Gene3673",0.0431907946396376,1
"Gene3674",0.0086955676144248,1
"Gene3675",0.964081494948976,1
"Gene3676",0.122534278612043,1
"Gene3677",0.643503937355545,1
"Gene3678",0.762442612657269,1
"Gene3679",0.217605364993451,1
"Gene3680",0.156488731280986,1
"Gene3681",0.190030024486646,1
"Gene3682",0.752833904526385,1
"Gene3683",0.159387887659818,1
"Gene3684",0.0862670764514661,1
"Gene3685",0.768713910330932,1
"Gene3686",0.376158121535158,1
"Gene3687",0.926987934914438,1
"Gene3688",0.912609076476623,1
"Gene3689",0.000447867256768597,1
"Gene3690",0.497156085737028,1
"Gene3691",0.502161481732857,1
"Gene3692",0.324798678646335,1
"Gene3693",0.830670056793098,1
"Gene3694",0.129845961742326,1
"Gene3695",0.89757128810174,1
"Gene3696",0.37391877509784,1
"Gene3697",0.909460396466096,1
"Gene3698",0.021010194768125,1
"Gene3699",0.922305897377958,1
"Gene3700",0.0920985339299283,1
"Gene3701",0.376871291830678,1
"Gene3702",0.566031564265631,1
"Gene3703",0.28303110892958,1
"Gene3704",0.385154159804833,1
"Gene3705",0.510298058210546,1
"Gene3706",0.964005926774572,1
"Gene3707",0.103924207871648,1
"Gene3708",0.956983729997065,1
"Gene3709",0.577324502907809,1
"Gene3710",0.912639782033121,1
"Gene3711",0.254989481818641,1
"Gene3712",0.80897454673514,1
"Gene3713",0.943082121570785,1
"Gene3714",0.442629274392222,1
"Gene3715",0.0564233653876809,1
"Gene3716",0.837344349020527,1
"Gene3717",0.528800415046217,1
"Gene3718",0.1774568950311,1
"Gene3719",0.172165160346137,1
"Gene3720",0.622592959897015,1
"Gene3721",0.214104346934597,1
"Gene3722",0.0858017586951344,1
"Gene3723",0.0106362921948504,1
"Gene3724",0.923195945523264,1
"Gene3725",0.703339908873494,1
"Gene3726",0.120613810172565,1
"Gene3727",0.311881890579241,1
"Gene3728",0.284729505647984,1
"Gene3729",0.302961109995341,1
"Gene3730",0.389157022234966,1
"Gene3731",0.243178649097634,1
"Gene3732",0.787378604319754,1
"Gene3733",0.307781922943537,1
"Gene3734",0.753260690719452,1
"Gene3735",0.741395620283579,1
"Gene3736",0.156916205444227,1
"Gene3737",0.341930983869873,1
"Gene3738",0.95805914272905,1
"Gene3739",0.683191254257635,1
"Gene3740",0.0234454388537685,1
"Gene3741",0.073323855239804,1
"Gene3742",0.224544693671304,1
"Gene3743",0.850720443880479,1
"Gene3744",0.106541183057666,1
"Gene3745",0.271493014463464,1
"Gene3746",0.114224182744197,1
"Gene3747",0.845904729612947,1
"Gene3748",0.0607512466235032,1
"Gene3749",0.118550222246119,1
"Gene3750",0.971464237926238,1
"Gene3751",0.775721439506867,1
"Gene3752",0.184965513924707,1
"Gene3753",0.420734910981961,1
"Gene3754",0.818595692870621,1
"Gene3755",0.73244481265751,1
"Gene3756",0.197840333546769,1
"Gene3757",0.780985273640591,1
"Gene3758",0.016023690272583,1
"Gene3759",0.722661925274673,1
"Gene3760",0.36796456911632,1
"Gene3761",0.191698030047052,1
"Gene3762",0.934740238653665,1
"Gene3763",0.9763474893208,1
"Gene3764",0.908785426935526,1
"Gene3765",0.121234421205059,1
"Gene3766",0.945087652383608,1
"Gene3767",0.0123525838379621,1
"Gene3768",0.641865411191358,1
"Gene3769",0.749591580462565,1
"Gene3770",0.861059318172464,1
"Gene3771",0.856131128727256,1
"Gene3772",0.712200324228329,1
"Gene3773",0.376764118958374,1
"Gene3774",0.57772378950338,1
"Gene3775",0.186637523359291,1
"Gene3776",0.565852699013978,1
"Gene3777",0.675794047435874,1
"Gene3778",0.806811484069513,1
"Gene3779",0.693288170153585,1
"Gene3780",0.837515816917296,1
"Gene3781",0.101273729271184,1
"Gene3782",0.516493882038169,1
"Gene3783",0.950663072819432,1
"Gene3784",0.459147224734952,1
"Gene3785",0.549029140140334,1
"Gene3786",0.855544107568859,1
"Gene3787",0.700940391190634,1
"Gene3788",0.0741682176519808,1
"Gene3789",0.910672446732366,1
"Gene3790",0.974244499464854,1
"Gene3791",0.00312117815722579,1
"Gene3792",0.360208206031526,1
"Gene3793",0.42973828069508,1
"Gene3794",0.112575711322662,1
"Gene3795",0.47556378816161,1
"Gene3796",0.336379413913584,1
"Gene3797",0.0615209373913775,1
"Gene3798",0.600473799517412,1
"Gene3799",0.970706431976725,1
"Gene3800",0.51604402932009,1
"Gene3801",0.85488641608389,1
"Gene3802",0.976293535687803,1
"Gene3803",0.0727124731582953,1
"Gene3804",0.633309869331494,1
"Gene3805",0.061023045323076,1
"Gene3806",0.960068645496482,1
"Gene3807",0.737841931225484,1
"Gene3808",0.120698252735096,1
"Gene3809",0.380554894340211,1
"Gene3810",0.619188950855911,1
"Gene3811",0.276157097743505,1
"Gene3812",0.879978944871292,1
"Gene3813",0.904392355339106,1
"Gene3814",0.0846700367520175,1
"Gene3815",0.121857871319859,1
"Gene3816",0.203097985267979,1
"Gene3817",0.280040991391298,1
"Gene3818",0.817338293175608,1
"Gene3819",0.282384795904439,1
"Gene3820",0.256385220460018,1
"Gene3821",0.316857862464071,1
"Gene3822",0.72693167396952,1
"Gene3823",0.682944108043536,1
"Gene3824",0.495206568838195,1
"Gene3825",0.033918362970207,1
"Gene3826",0.647853086674906,1
"Gene3827",0.408210666086827,1
"Gene3828",0.455981305809955,1
"Gene3829",0.17847103136421,1
"Gene3830",0.547417932044874,1
"Gene3831",0.0395357416784411,1
"Gene3832",0.681369946078713,1
"Gene3833",0.022178655556166,1
"Gene3834",0.725897444329941,1
"Gene3835",0.0312719348934886,1
"Gene3836",0.320176944685502,1
"Gene3837",0.02271554408817,1
"Gene3838",0.26531032723049,1
"Gene3839",0.49144621102947,1
"Gene3840",0.192117155305998,1
"Gene3841",0.794597319421508,1
"Gene3842",0.99110927005032,1
"Gene3843",0.591181967681208,1
"Gene3844",0.107609663120078,1
"Gene3845",0.763938418117923,1
"Gene3846",0.0440120637403112,1
"Gene3847",0.0167972534447905,1
"Gene3848",0.742627018081199,1
"Gene3849",0.574444230378543,1
"Gene3850",0.489875330975852,1
"Gene3851",0.995231404166969,1
"Gene3852",0.418217373223771,1
"Gene3853",0.735326202531897,1
"Gene3854",0.954843063749932,1
"Gene3855",0.227274077498685,1
"Gene3856",0.725737254148095,1
"Gene3857",0.403865517020153,1
"Gene3858",0.502484169197967,1
"Gene3859",0.579084512057069,1
"Gene3860",0.933568192926066,1
"Gene3861",0.093533518451574,1
"Gene3862",0.736101771090025,1
"Gene3863",0.609030393915297,1
"Gene3864",0.583093001362568,1
"Gene3865",0.91302022511342,1
"Gene3866",0.040539042548812,1
"Gene3867",0.341483079313167,1
"Gene3868",0.900114842650763,1
"Gene3869",0.293136894114124,1
"Gene3870",0.339949890719908,1
"Gene3871",0.015704626629233,1
"Gene3872",0.901468115769208,1
"Gene3873",0.958654224391338,1
"Gene3874",0.914036714122385,1
"Gene3875",0.857452357790836,1
"Gene3876",0.369023265077618,1
"Gene3877",0.88243231067201,1
"Gene3878",0.0698645847065853,1
"Gene3879",0.191228038690911,1
"Gene3880",0.319226835457493,1
"Gene3881",0.606779517050356,1
"Gene3882",0.135365212672696,1
"Gene3883",0.853944923361503,1
"Gene3884",0.756651519285614,1
"Gene3885",0.286573138953321,1
"Gene3886",0.763335860314979,1
"Gene3887",0.786141981815319,1
"Gene3888",0.911486587399103,1
"Gene3889",0.339132411560914,1
"Gene3890",0.623407657118849,1
"Gene3891",0.895046014101383,1
"Gene3892",0.206651562672964,1
"Gene3893",0.490724843568225,1
"Gene3894",0.528396857898206,1
"Gene3895",0.899703394048958,1
"Gene3896",0.780552409185667,1
"Gene3897",0.973300528356697,1
"Gene3898",0.603280408300367,1
"Gene3899",0.426565622280384,1
"Gene3900",0.14817788590175,1
"Gene3901",0.212035363913189,1
"Gene3902",0.734929335279142,1
"Gene3903",0.35544754756648,1
"Gene3904",0.348687124882972,1
"Gene3905",0.903402241433578,1
"Gene3906",0.0570088442050911,1
"Gene3907",0.523143229423535,1
"Gene3908",0.728379970264971,1
"Gene3909",0.138254535153058,1
"Gene3910",0.164106831582263,1
"Gene3911",0.335373920208379,1
"Gene3912",0.533184220310117,1
"Gene3913",0.809302469304299,1
"Gene3914",0.324135116728246,1
"Gene3915",0.969877511849129,1
"Gene3916",0.568103918495046,1
"Gene3917",0.79155382085574,1
"Gene3918",0.712586606378284,1
"Gene3919",0.270028732234766,1
"Gene3920",0.227352546367428,1
"Gene3921",0.912765409978937,1
"Gene3922",0.281786886585175,1
"Gene3923",0.40022033761767,1
"Gene3924",0.307221984352149,1
"Gene3925",0.32203023174985,1
"Gene3926",0.921470435585741,1
"Gene3927",0.0590456105242543,1
"Gene3928",0.964358809366322,1
"Gene3929",0.713469392170283,1
"Gene3930",0.738282366119208,1
"Gene3931",0.659214303334122,1
"Gene3932",0.417499667662112,1
"Gene3933",0.18622098628048,1
"Gene3934",0.549400816032207,1
"Gene3935",0.246269553197576,1
"Gene3936",0.172802147885901,1
"Gene3937",0.781027112208254,1
"Gene3938",0.844299186571159,1
"Gene3939",0.416112318400891,1
"Gene3940",0.877866259127892,1
"Gene3941",0.395010049992606,1
"Gene3942",0.0939132161062846,1
"Gene3943",0.856722075896653,1
"Gene3944",0.940012222344927,1
"Gene3945",0.947447800339261,1
"Gene3946",0.165463224924336,1
"Gene3947",0.339480607929902,1
"Gene3948",0.817602561794516,1
"Gene3949",0.936394660661758,1
"Gene3950",0.1627988011192,1
"Gene3951",0.0723805832350669,1
"Gene3952",0.736343294650481,1
"Gene3953",0.673494951080844,1
"Gene3954",0.183981804699608,1
"Gene3955",0.866837240206486,1
"Gene3956",0.00445001699543834,1
"Gene3957",0.927669831171044,1
"Gene3958",0.708108696126062,1
"Gene3959",0.895382161170731,1
"Gene3960",0.177025154023862,1
"Gene3961",0.540167631940654,1
"Gene3962",0.389426559966274,1
"Gene3963",0.676607649116161,1
"Gene3964",0.987216867731659,1
"Gene3965",0.308447732559663,1
"Gene3966",0.835299385582437,1
"Gene3967",0.0257107670126262,1
"Gene3968",0.730863897428747,1
"Gene3969",0.561334782684448,1
"Gene3970",0.297890634392973,1
"Gene3971",0.902456872953767,1
"Gene3972",0.257817261167445,1
"Gene3973",0.264170411335603,1
"Gene3974",0.156632091437685,1
"Gene3975",0.103529463520376,1
"Gene3976",0.798695376673223,1
"Gene3977",0.0309401213418371,1
"Gene3978",0.654599635272698,1
"Gene3979",0.598010004012836,1
"Gene3980",0.93293435765512,1
"Gene3981",0.628075570612013,1
"Gene3982",0.761937895249003,1
"Gene3983",0.316328116628505,1
"Gene3984",0.375024458949408,1
"Gene3985",0.326457809712964,1
"Gene3986",0.13138297597439,1
"Gene3987",0.50657074923156,1
"Gene3988",0.607543933559217,1
"Gene3989",0.432219729571353,1
"Gene3990",0.888766975042932,1
"Gene3991",0.266927735140239,1
"Gene3992",0.119655670562888,1
"Gene3993",0.735315240003279,1
"Gene3994",0.54131722175168,1
"Gene3995",0.0501225434157433,1
"Gene3996",0.0799018398124608,1
"Gene3997",0.664314546271016,1
"Gene3998",0.290350937583215,1
"Gene3999",0.768725607860786,1
"Gene4000",0.363187186751553,1
"Gene4001",0.764120892535861,1
"Gene4002",0.471000212758134,1
"Gene4003",0.547437840088154,1
"Gene4004",0.981974556349216,1
"Gene4005",0.807064734697756,1
"Gene4006",0.0986538510768359,1
"Gene4007",0.991381058915303,1
"Gene4008",0.109137314953065,1
"Gene4009",0.24739640703176,1
"Gene4010",0.705655659839609,1
"Gene4011",0.17440099543927,1
"Gene4012",0.026336299588631,1
"Gene4013",0.0230837166611615,1
"Gene4014",0.640803832462319,1
"Gene4015",0.961018465601629,1
"Gene4016",0.445461068764412,1
"Gene4017",0.472767251639917,1
"Gene4018",0.979212679425409,1
"Gene4019",0.14325765310992,1
"Gene4020",0.160313557621848,1
"Gene4021",0.0707392167652325,1
"Gene4022",0.204135511932029,1
"Gene4023",0.474871401337145,1
"Gene4024",0.9791461999497,1
"Gene4025",0.180737977483183,1
"Gene4026",0.762489880467387,1
"Gene4027",0.3227238750182,1
"Gene4028",0.249539286886257,1
"Gene4029",0.357727843962168,1
"Gene4030",0.312933018761497,1
"Gene4031",0.993584574811638,1
"Gene4032",0.938234271769787,1
"Gene4033",0.405201163986789,1
"Gene4034",0.194650039611705,1
"Gene4035",0.682112728541463,1
"Gene4036",0.923293497433152,1
"Gene4037",0.254773500319799,1
"Gene4038",0.135702274256457,1
"Gene4039",0.772074225425317,1
"Gene4040",0.842193242150838,1
"Gene4041",0.450618213783879,1
"Gene4042",0.399612411370524,1
"Gene4043",0.339467137137921,1
"Gene4044",0.586788150475011,1
"Gene4045",0.26768354332726,1
"Gene4046",0.10152505712336,1
"Gene4047",0.612557128981079,1
"Gene4048",0.861029215746784,1
"Gene4049",0.175473243173336,1
"Gene4050",0.563678190840286,1
"Gene4051",0.121293496743294,1
"Gene4052",0.665821842402426,1
"Gene4053",0.964569833565475,1
"Gene4054",0.766733875696502,1
"Gene4055",0.204304037716832,1
"Gene4056",0.485711358032333,1
"Gene4057",0.941587610573885,1
"Gene4058",0.678869391232823,1
"Gene4059",0.188053366797698,1
"Gene4060",0.572455836064017,1
"Gene4061",0.912969917434124,1
"Gene4062",0.148094541929498,1
"Gene4063",0.608703664847304,1
"Gene4064",0.635589941674359,1
"Gene4065",0.178044099686136,1
"Gene4066",0.807635505665045,1
"Gene4067",0.510016789290878,1
"Gene4068",0.0876724255804302,1
"Gene4069",0.106982084511811,1
"Gene4070",0.330685921070898,1
"Gene4071",0.292883599749826,1
"Gene4072",0.975287534596548,1
"Gene4073",0.225791855931658,1
"Gene4074",0.401007495158196,1
