"","combinedPval","adjustedPval"
"Gene2407",0.305592238468999,1
"Gene2408",0.773521236903332,1
"Gene2409",0.482613186884647,1
"Gene2410",0.517668014880037,1
"Gene2411",0.427519399798491,1
"Gene2412",0.685223446914663,1
"Gene2413",0.987588021260185,1
"Gene2414",0.847671204852043,1
"Gene2415",0.211427665322024,1
"Gene2416",0.800855354852699,1
"Gene2417",0.625374606159722,1
"Gene2418",0.313193363833648,1
"Gene2419",0.188707521522734,1
"Gene2420",0.174003805456732,1
"Gene2421",0.861641517766308,1
"Gene2422",0.835352208278611,1
"Gene2423",0.965726472359821,1
"Gene2424",0.544882171284094,1
"Gene2425",0.652159907860892,1
"Gene2426",0.573760829189544,1
"Gene2427",0.578184227013532,1
"Gene2428",0.542415096158312,1
"Gene2429",0.653145794065561,1
"Gene2430",0.288034969376974,1
"Gene2431",0.221172933003948,1
"Gene2432",0.49237002650647,1
"Gene2433",0.136638861911114,1
"Gene2434",0.946037746028645,1
"Gene2435",0.418915422864337,1
"Gene2436",0.195366781467248,1
"Gene2437",0.0846244840902022,1
"Gene2438",0.796744844890289,1
"Gene2439",0.820517825956482,1
"Gene2440",0.918523910775429,1
"Gene2441",0.71380341700448,1
"Gene2442",0.95551570844928,1
"Gene2443",0.996125344077785,1
"Gene2444",0.977760873929111,1
"Gene2445",0.923221640144773,1
"Gene2446",0.0368994998142416,1
"Gene2447",0.533797010843093,1
"Gene2448",0.0530855800361933,1
"Gene2449",0.0151328673170665,1
"Gene2450",0.824993691846461,1
"Gene2451",0.0790327164025841,1
"Gene2452",0.44268408676696,1
"Gene2453",0.255082663794339,1
"Gene2454",0.318983332552417,1
"Gene2455",0.734493562898706,1
"Gene2456",0.0844284172218716,1
"Gene2457",0.550597356504546,1
"Gene2458",0.987818715758808,1
"Gene2459",0.414386078865156,1
"Gene2460",0.789336787438672,1
"Gene2461",0.503200183594056,1
"Gene2462",0.791471654785847,1
"Gene2463",0.804249409995746,1
"Gene2464",0.178937370737514,1
"Gene2465",0.255954080925369,1
"Gene2466",0.711424132627898,1
"Gene2467",0.903833192334335,1
"Gene2468",0.98130927254196,1
"Gene2469",0.553782316358593,1
"Gene2470",0.551999638848203,1
"Gene2471",0.210901393051749,1
"Gene2472",0.575767205117993,1
"Gene2473",0.141185888748996,1
"Gene2474",0.321654182901524,1
"Gene2475",0.253535312055842,1
"Gene2476",0.542391519606301,1
"Gene2477",0.811313719670642,1
"Gene2478",0.633883094044311,1
"Gene2479",0.541351706501174,1
"Gene2480",0.294829326225765,1
"Gene2481",0.29895325431169,1
"Gene2482",0.737373402211264,1
"Gene2483",0.714560326083421,1
"Gene2484",0.00719548768511391,1
"Gene2485",0.939084382533246,1
"Gene2486",0.0264779661331573,1
"Gene2487",0.400070304853819,1
"Gene2488",0.734984436596891,1
"Gene2489",0.0442395547490755,1
"Gene2490",0.275435256523134,1
"Gene2491",0.419522967132652,1
"Gene2492",0.345812994583613,1
"Gene2493",0.134012237705086,1
"Gene2494",0.399429902257305,1
"Gene2495",0.942211717513436,1
"Gene2496",0.531545780232134,1
"Gene2497",0.690913091748868,1
"Gene2498",0.537029868974689,1
"Gene2499",0.489247642227223,1
"Gene2500",0.429613799132334,1
"Gene2501",0.0560648940216248,1
"Gene2502",0.286865500379033,1
"Gene2503",0.999250879583743,1
"Gene2504",0.707412070367078,1
"Gene2505",0.117493319596163,1
"Gene2506",0.110982439267547,1
"Gene2507",0.541134765660614,1
"Gene2508",0.911243091978032,1
"Gene2509",0.93883212759747,1
"Gene2510",0.176417424718451,1
"Gene2511",0.781950160180342,1
"Gene2512",0.972643697397567,1
"Gene2513",0.765212016770714,1
"Gene2514",0.224160260982084,1
"Gene2515",0.540070041613063,1
"Gene2516",0.600225665347286,1
"Gene2517",0.755121280493894,1
"Gene2518",0.664089222536798,1
"Gene2519",0.562940898792761,1
"Gene2520",0.576600831608821,1
"Gene2521",0.307636071635136,1
"Gene2522",0.29191166353286,1
"Gene2523",0.881929801640234,1
"Gene2524",0.243757346103508,1
"Gene2525",0.192895868300995,1
"Gene2526",0.21664587110364,1
"Gene2527",0.298241820956034,1
"Gene2528",0.458991093309939,1
"Gene2529",0.187085590544099,1
"Gene2530",0.523639727844085,1
"Gene2531",0.245497848340987,1
"Gene2532",0.633466066271859,1
"Gene2533",0.242711582581224,1
"Gene2534",0.928919581121682,1
"Gene2535",0.451530053579063,1
"Gene2536",0.432990433285087,1
"Gene2537",0.339919855968136,1
"Gene2538",0.335443291727286,1
"Gene2539",0.182926222989661,1
"Gene2540",0.375540613001511,1
"Gene2541",0.111814377404378,1
"Gene2542",0.970741606249017,1
"Gene2543",0.463318039621995,1
"Gene2544",0.727694320518654,1
"Gene2545",0.856642045962122,1
"Gene2546",0.620678525497077,1
"Gene2547",0.64703207121596,1
"Gene2548",0.662682131566558,1
"Gene2549",0.650452593894087,1
"Gene2550",0.366699999615916,1
"Gene2551",0.478069028759443,1
"Gene2552",0.945090789092205,1
"Gene2553",0.0501908411637839,1
"Gene2554",0.11877744426269,1
"Gene2555",0.686116612264913,1
"Gene2556",0.362040803384596,1
"Gene2557",0.569814766033644,1
"Gene2558",0.814692785839462,1
"Gene2559",0.104375936065585,1
"Gene2560",0.452179306042701,1
"Gene2561",0.48686395044771,1
"Gene2562",0.247010021348719,1
"Gene2563",0.468551464834541,1
"Gene2564",0.913435458148559,1
"Gene2565",0.816114367666115,1
"Gene2566",0.0684592046071925,1
"Gene2567",0.636503088090325,1
"Gene2568",0.171253344428425,1
"Gene2569",0.54328841144849,1
"Gene2570",0.913508830424776,1
"Gene2571",0.307971208028364,1
"Gene2572",0.44079750548544,1
"Gene2573",0.0128368471920037,1
"Gene2574",0.989965110517892,1
"Gene2575",0.592756840119743,1
"Gene2576",0.0481418335284934,1
"Gene2577",0.940136913151883,1
"Gene2578",0.890928248413241,1
"Gene2579",0.0180015154832507,1
"Gene2580",0.756020855525345,1
"Gene2581",0.123427202582434,1
"Gene2582",0.889305280454832,1
"Gene2583",0.947473288986733,1
"Gene2584",0.674542839673199,1
"Gene2585",0.581348825476902,1
"Gene2586",0.47049272660596,1
"Gene2587",0.247605950564786,1
"Gene2588",0.279286393886171,1
"Gene2589",0.0525368555456962,1
"Gene2590",0.86731360044536,1
"Gene2591",0.425275979525647,1
"Gene2592",0.667988666902506,1
"Gene2593",0.888740332079992,1
"Gene2594",0.902413709186028,1
"Gene2595",0.0792366371321088,1
"Gene2596",0.55490637964706,1
"Gene2597",0.402189973828561,1
"Gene2598",0.174580518778802,1
"Gene2599",0.509739527149078,1
"Gene2600",0.649916982405977,1
"Gene2601",0.814261031046444,1
"Gene2602",0.523237278117507,1
"Gene2603",0.235749184704479,1
"Gene2604",0.459348994626366,1
"Gene2605",0.603845545517291,1
"Gene2606",0.846394995295755,1
"Gene2607",0.757676265864114,1
"Gene2608",0.789397099902737,1
"Gene2609",0.242432472786447,1
"Gene2610",0.70450224046045,1
"Gene2611",0.0272997224723273,1
"Gene2612",0.325910845017419,1
"Gene2613",0.434950945513505,1
"Gene2614",0.186921155402322,1
"Gene2615",0.275634763913761,1
"Gene2616",0.274132752609547,1
"Gene2617",0.566811827236562,1
"Gene2618",0.788979506597113,1
"Gene2619",0.541540331419537,1
"Gene2620",0.249180700520076,1
"Gene2621",0.402632191452561,1
"Gene2622",0.408619367939642,1
"Gene2623",0.151271593433859,1
"Gene2624",0.591019739662749,1
"Gene2625",0.533959870572551,1
"Gene2626",0.566538161725944,1
"Gene2627",0.774182422558538,1
"Gene2628",0.223110494358313,1
"Gene2629",0.496303325464217,1
"Gene2630",0.234926261642453,1
"Gene2631",0.0560189392125299,1
"Gene2632",0.675218477174523,1
"Gene2633",0.482919761312712,1
"Gene2634",0.181106615371688,1
"Gene2635",0.926918511649064,1
"Gene2636",0.0378081104494132,1
"Gene2637",0.977805583299606,1
"Gene2638",0.933587933118964,1
"Gene2639",0.262192026843399,1
"Gene2640",0.679746249877302,1
"Gene2641",0.86232793525933,1
"Gene2642",0.122593457779713,1
"Gene2643",0.414884176082785,1
"Gene2644",0.776736926892166,1
"Gene2645",0.333290957503078,1
"Gene2646",0.0341792187048153,1
"Gene2647",0.233708534813084,1
"Gene2648",0.0804578546929386,1
"Gene2649",0.803123014413349,1
"Gene2650",0.530437357426622,1
"Gene2651",0.920332605765558,1
"Gene2652",0.809411004185089,1
"Gene2653",0.0762554067554899,1
"Gene2654",0.968000798947889,1
"Gene2655",0.0512798182090974,1
"Gene2656",0.600928689736746,1
"Gene2657",0.214810901703544,1
"Gene2658",0.80673186062635,1
"Gene2659",0.0604471353324283,1
"Gene2660",0.928697713456332,1
"Gene2661",0.843037233302333,1
"Gene2662",0.512488631447294,1
"Gene2663",0.0517156750225605,1
"Gene2664",0.97506887030458,1
"Gene2665",0.517569181028798,1
"Gene2666",0.911330384849153,1
"Gene2667",0.667047078972585,1
"Gene2668",0.976254180082942,1
"Gene2669",0.532026840743232,1
"Gene2670",0.0342562103924793,1
"Gene2671",0.365211483775577,1
"Gene2672",0.759720717363727,1
"Gene2673",0.119948801043539,1
"Gene2674",0.531089123375049,1
"Gene2675",0.930499618111365,1
"Gene2676",0.62459515901562,1
"Gene2677",0.978068012002492,1
"Gene2678",0.557380364980484,1
"Gene2679",0.719537726772263,1
"Gene2680",0.700481044716283,1
"Gene2681",0.126696166254378,1
"Gene2682",0.846723831040133,1
"Gene2683",0.893085908730019,1
"Gene2684",0.75975533806852,1
"Gene2685",0.29693103242499,1
"Gene2686",0.992403313391815,1
"Gene2687",0.998289391433638,1
"Gene2688",0.59944804730004,1
"Gene2689",0.935974714621454,1
"Gene2690",0.694476619652628,1
"Gene2691",0.307151911348665,1
"Gene2692",0.0226447557449985,1
"Gene2693",0.0143248510615581,1
"Gene2694",0.499820774973934,1
"Gene2695",0.652862108343564,1
"Gene2696",0.75335463403893,1
"Gene2697",0.976910474959356,1
"Gene2698",0.282776658483758,1
"Gene2699",0.903750747432736,1
"Gene2700",0.352567358344593,1
"Gene2701",0.181794050559808,1
"Gene2702",0.701968872081903,1
"Gene2703",0.877755519101415,1
"Gene2704",0.740384950333052,1
"Gene2705",0.0408504461911061,1
"Gene2706",0.893985088393103,1
"Gene2707",0.473423934632605,1
"Gene2708",0.058753040758504,1
"Gene2709",0.147723359600688,1
"Gene2710",0.61652215381456,1
"Gene2711",0.93817933329755,1
"Gene2712",0.568298817814843,1
"Gene2713",0.393970280218527,1
"Gene2714",0.41684355158219,1
"Gene2715",0.827856117105093,1
"Gene2716",0.346598182684918,1
"Gene2717",0.998794460876501,1
"Gene2718",0.120201775463725,1
"Gene2719",0.945885602809785,1
"Gene2720",0.0609466805713408,1
"Gene2721",0.96859631873732,1
"Gene2722",0.51564271478905,1
"Gene2723",0.765597710922432,1
"Gene2724",0.728215932327661,1
"Gene2725",0.830343615204783,1
"Gene2726",0.204651725107949,1
"Gene2727",0.774169388652952,1
"Gene2728",0.923199187231575,1
"Gene2729",0.524585997426578,1
"Gene2730",0.121440422301963,1
"Gene2731",0.990492560590875,1
"Gene2732",0.464098959013797,1
"Gene2733",0.65848720208819,1
"Gene2734",0.945474659828317,1
"Gene2735",0.810771992032605,1
"Gene2736",0.207348642120468,1
"Gene2737",0.780615041438702,1
"Gene2738",0.804962626050676,1
"Gene2739",0.524045544168429,1
"Gene2740",0.325184778343973,1
"Gene2741",0.246250209720274,1
"Gene2742",0.851304779896638,1
"Gene2743",0.706724081036315,1
"Gene2744",0.730226277383296,1
"Gene2745",0.851813346556107,1
"Gene2746",0.412460619698458,1
"Gene2747",0.284873730300551,1
"Gene2748",0.825971398204585,1
"Gene2749",0.607675032102551,1
"Gene2750",0.579871955562181,1
"Gene2751",0.510707388020444,1
"Gene2752",0.952518778042834,1
"Gene2753",0.821768526759876,1
"Gene2754",0.834349324358097,1
"Gene2755",0.55198518262792,1
"Gene2756",0.0157055335774243,1
"Gene2757",0.951436092909418,1
"Gene2758",0.377666145209492,1
"Gene2759",0.250461163971002,1
"Gene2760",0.767671316778042,1
"Gene2761",0.396915188385824,1
"Gene2762",0.11577353953754,1
"Gene2763",0.529561326024375,1
"Gene2764",0.456657936177618,1
"Gene2765",0.141905870469555,1
"Gene2766",0.54087349136477,1
"Gene2767",0.79036503999651,1
"Gene2768",0.843405928433576,1
"Gene2769",0.841245499692995,1
"Gene2770",0.858648922588903,1
"Gene2771",0.569656215007522,1
"Gene2772",0.99602277130306,1
"Gene2773",0.557022916972113,1
"Gene2774",0.604867686692082,1
"Gene2775",0.0697637235631974,1
"Gene2776",0.990145981897515,1
"Gene2777",0.688306863535559,1
"Gene2778",0.191061253849646,1
"Gene2779",0.13882575823146,1
"Gene2780",0.832565715729565,1
"Gene2781",0.693057628666178,1
"Gene2782",0.0463404171592351,1
"Gene2783",0.591120114359314,1
"Gene2784",0.969266932740435,1
"Gene2785",0.134029060009708,1
"Gene2786",0.44401703932732,1
"Gene2787",0.496020324011889,1
"Gene2788",0.455332987069468,1
"Gene2789",0.446965130282332,1
"Gene2790",0.917861450768196,1
"Gene2791",0.942570021947598,1
"Gene2792",0.00784753089763601,1
"Gene2793",0.744577279228387,1
"Gene2794",0.123118485117001,1
"Gene2795",0.609965403225869,1
"Gene2796",0.793560527322014,1
"Gene2797",0.742680748177902,1
"Gene2798",0.741913547270599,1
"Gene2799",0.664742786851932,1
"Gene2800",0.687730192697808,1
"Gene2801",0.834493491593508,1
"Gene2802",0.097195558222967,1
"Gene2803",0.0852878024542045,1
"Gene2804",0.68241584961645,1
"Gene2805",0.653644898304218,1
"Gene2806",0.375080097704795,1
"Gene2807",0.464165024117001,1
"Gene2808",0.877044705536339,1
"Gene2809",0.861707205577193,1
"Gene2810",0.977054426952026,1
"Gene2811",0.319039378619989,1
"Gene2812",0.846488735295942,1
"Gene2813",0.668178191638423,1
"Gene2814",0.160024384506715,1
"Gene2815",0.943173518458792,1
"Gene2816",0.142313024153184,1
"Gene2817",0.140621902060907,1
"Gene2818",0.521768106099965,1
"Gene2819",0.238227179452369,1
"Gene2820",0.79063844794106,1
"Gene2821",0.901497219886205,1
"Gene2822",0.931645999726445,1
"Gene2823",0.078071556831704,1
"Gene2824",0.412184462230401,1
"Gene2825",0.846813094427049,1
"Gene2826",0.595345663060017,1
"Gene2827",0.38512947345974,1
"Gene2828",0.731890658810926,1
"Gene2829",0.2725848837123,1
"Gene2830",0.738534100043006,1
"Gene2831",0.966654280336109,1
"Gene2832",0.995918175211896,1
"Gene2833",0.350191163921269,1
"Gene2834",0.736928382311562,1
"Gene2835",0.305033829340363,1
"Gene2836",0.942776725969972,1
"Gene2837",0.80529013465917,1
"Gene2838",0.215914828223313,1
"Gene2839",0.299889686199403,1
"Gene2840",0.166245647896628,1
"Gene2841",0.662764462464645,1
"Gene2842",0.67136684219916,1
"Gene2843",0.886033034006819,1
"Gene2844",0.24720301007515,1
"Gene2845",0.469914325536712,1
"Gene2846",0.837998836671217,1
"Gene2847",0.404954707340603,1
"Gene2848",0.778708303118583,1
"Gene2849",0.787994014836785,1
"Gene2850",0.863209724202535,1
"Gene2851",0.884982025420671,1
"Gene2852",0.94032609755578,1
"Gene2853",0.957024098402961,1
"Gene2854",0.947777649958892,1
"Gene2855",0.81807585849423,1
"Gene2856",0.402952900375828,1
"Gene2857",0.832913732633716,1
"Gene2858",0.723749731111397,1
"Gene2859",0.235030916201336,1
"Gene2860",0.913800522863001,1
"Gene2861",0.0982733458939223,1
"Gene2862",0.259222577005483,1
"Gene2863",0.366134760569308,1
"Gene2864",0.99460841916294,1
"Gene2865",0.846423943247149,1
"Gene2866",0.661805763624775,1
"Gene2867",0.397388373511601,1
"Gene2868",0.274221071404969,1
"Gene2869",0.218270630336893,1
"Gene2870",0.780334277744222,1
"Gene2871",0.814680856477384,1
"Gene2872",0.136036312580943,1
"Gene2873",0.209960627360305,1
"Gene2874",0.959041695181095,1
"Gene2875",0.132071176473164,1
"Gene2876",0.746074546309468,1
"Gene2877",0.513765243005861,1
"Gene2878",0.137760427771074,1
"Gene2879",0.783650641938323,1
"Gene2880",0.315701925557708,1
"Gene2881",0.40012173768698,1
"Gene2882",0.337909504122884,1
"Gene2883",0.0884325237381832,1
"Gene2884",0.823466045479356,1
"Gene2885",0.753302121909482,1
"Gene2886",0.917600540384881,1
"Gene2887",0.0999794801390224,1
"Gene2888",0.177769332678028,1
"Gene2889",0.858410069717481,1
"Gene2890",0.952541865269536,1
"Gene2891",0.0497974235160237,1
"Gene2892",0.761841514293027,1
"Gene2893",0.528307691580202,1
"Gene2894",0.845427921439042,1
"Gene2895",0.420617522631906,1
"Gene2896",0.641621058443535,1
"Gene2897",0.435639962549146,1
"Gene2898",0.0138804987517308,1
"Gene2899",0.69747653043877,1
"Gene2900",0.492553437061559,1
"Gene2901",0.0725107506699703,1
"Gene2902",0.134160270556812,1
"Gene2903",0.13076250473729,1
"Gene2904",0.689284594327919,1
"Gene2905",0.123701325406612,1
"Gene2906",0.999290506049053,1
"Gene2907",0.0504000411778938,1
"Gene2908",0.898151558896233,1
"Gene2909",0.818564274393171,1
"Gene2910",0.143631182121456,1
"Gene2911",0.861974089405365,1
"Gene2912",0.670694775741542,1
"Gene2913",0.65063604870438,1
"Gene2914",0.615222920776588,1
"Gene2915",0.690300257970938,1
"Gene2916",0.159609594404211,1
"Gene2917",0.638575736609132,1
"Gene2918",0.787728430224467,1
"Gene2919",0.273658108589783,1
"Gene2920",0.247453683379253,1
"Gene2921",0.107637926494275,1
"Gene2922",0.189116221851103,1
"Gene2923",0.936449539648282,1
"Gene2924",0.767413878241744,1
"Gene2925",0.577863981907264,1
"Gene2926",0.851043277556238,1
"Gene2927",0.00983378728604523,1
"Gene2928",0.238808889409261,1
"Gene2929",0.779234717267789,1
"Gene2930",0.895482736547788,1
"Gene2931",0.155935089841672,1
"Gene2932",0.980455540639965,1
"Gene2933",0.299500243777728,1
"Gene2934",0.100028275445579,1
"Gene2935",0.705739405354478,1
"Gene2936",0.541640194696132,1
"Gene2937",0.872887310437902,1
"Gene2938",0.304006255856244,1
"Gene2939",0.759162105501546,1
"Gene2940",0.386426235386615,1
"Gene2941",0.332402104941043,1
"Gene2942",0.66953870807954,1
"Gene2943",0.0425993286894432,1
"Gene2944",0.571640891088578,1
"Gene2945",0.714761146670022,1
"Gene2946",0.0833961209474045,1
"Gene2947",0.45300981502478,1
"Gene2948",0.802299802855233,1
"Gene2949",0.0158747862385924,1
"Gene2950",0.973266529031478,1
"Gene2951",0.977619679914642,1
"Gene2952",0.531032547216074,1
"Gene2953",0.31256055362093,1
"Gene2954",0.396519425821828,1
"Gene2955",0.167171951624646,1
"Gene2956",0.351711216415367,1
"Gene2957",0.734591969978549,1
"Gene2958",0.864870924481102,1
"Gene2959",0.23203144598007,1
"Gene2960",0.73388138322421,1
"Gene2961",0.310409620295595,1
"Gene2962",0.519805909833417,1
"Gene2963",0.952825614660316,1
"Gene2964",0.807155443429133,1
"Gene2965",0.154600119645684,1
"Gene2966",0.0928801355451749,1
"Gene2967",0.628717584124471,1
"Gene2968",0.968765719984552,1
"Gene2969",0.496100463574963,1
"Gene2970",0.0216455172125648,1
"Gene2971",0.456305964734152,1
"Gene2972",0.632868747463788,1
"Gene2973",0.386653002672697,1
"Gene2974",0.967324301008696,1
"Gene2975",0.463033951797698,1
"Gene2976",0.354403954390636,1
"Gene2977",0.788098348306781,1
"Gene2978",0.860491500729098,1
"Gene2979",0.730053814296281,1
"Gene2980",0.783352984948711,1
"Gene2981",0.175569199820118,1
"Gene2982",0.683498678264022,1
"Gene2983",0.922502048114231,1
"Gene2984",0.169748853150361,1
"Gene2985",0.103648895063866,1
"Gene2986",0.519229506242025,1
"Gene2987",0.843351391057431,1
"Gene2988",0.407992923894228,1
"Gene2989",0.869728154844605,1
"Gene2990",0.853764576058618,1
"Gene2991",0.473924244441935,1
"Gene2992",0.425475224781784,1
"Gene2993",0.139422789087745,1
"Gene2994",0.607185482283678,1
"Gene2995",0.0599084647144029,1
"Gene2996",0.806907046176967,1
"Gene2997",0.193769352738749,1
"Gene2998",0.288413178763322,1
"Gene2999",0.320630116521956,1
"Gene3000",0.595284292018783,1
"Gene3001",0.231302728288498,1
"Gene3002",0.258332724698016,1
"Gene3003",0.32048868828791,1
"Gene3004",0.36976971794563,1
"Gene3005",0.165003479089302,1
"Gene3006",0.657000656726471,1
"Gene3007",0.433994621619732,1
"Gene3008",0.876436428389678,1
"Gene3009",0.446580203770675,1
"Gene3010",0.135378028488993,1
"Gene3011",0.149913736069842,1
"Gene3012",0.676561358094829,1
"Gene3013",0.259054011162835,1
"Gene3014",0.43872954336374,1
"Gene3015",0.0245981843939607,1
"Gene3016",0.285175795216675,1
"Gene3017",0.89004539873152,1
"Gene3018",0.0115437211349457,1
"Gene3019",0.599314662596148,1
"Gene3020",0.0127786826206325,1
"Gene3021",0.833044197014249,1
"Gene3022",0.222050403017685,1
"Gene3023",0.0396055353822031,1
"Gene3024",0.0785572452427232,1
"Gene3025",0.284506854133438,1
"Gene3026",0.463011241797654,1
"Gene3027",0.650561339391176,1
"Gene3028",0.307106667984568,1
"Gene3029",0.461239537573606,1
"Gene3030",0.618224626764067,1
"Gene3031",0.307046906299114,1
"Gene3032",0.458883662522413,1
"Gene3033",0.0260861441270495,1
"Gene3034",0.188512302478246,1
"Gene3035",0.759806076812053,1
"Gene3036",0.293282955212017,1
"Gene3037",0.410528301559879,1
"Gene3038",0.623496666783721,1
"Gene3039",0.174086516390766,1
"Gene3040",0.674680530707798,1
